id,BT_Score_Bipartite,BT_Strength_Bipartite,BT_Total_Wins,theta_2PL,se_2PL,theta_1PL,se_1PL
225,0.3175971732788417,1.3738227372392249,5.0,0.04652759504713995,0.4859307696175805,0.11656468929844117,0.5806583454853818
226,1.4260182140325162,4.162093588038397,7.0,0.3923857695311767,0.5097610107134326,0.8170767571409776,0.6090083105987706
227,2.2938490165724312,9.913019722147942,8.0,1.2197700631989443,0.616143384541569,1.2049048998145706,0.6382485441237419
228,1.4260182140325162,4.162093588038397,7.0,1.0064078225047135,0.5838687183333235,0.8170767571409776,0.6090083105987708
229,-1.2655694507344033,0.28207862051882593,2.0,-0.5310263315784165,0.4982575384366932,-0.9137098301735613,0.6047106626516957
230,-1.2655694507344033,0.28207862051882593,2.0,-0.9637328961572273,0.5423158961412617,-0.9137098301735609,0.6047106626516954
231,1.4260182140325162,4.162093588038397,7.0,0.8969893472015525,0.5682257765984314,0.8170767571409767,0.6090083105987705
232,0.3175971732788417,1.3738227372392249,5.0,0.2745987956326036,0.4995574480388486,0.11656468929844105,0.5806583454853816
233,-0.16591355292196697,0.847119462026425,4.0,-0.14568969501831988,0.483686290998356,-0.21928504195056372,0.579848884773774
234,-0.6716375625189599,0.5108713087262472,3.0,-0.33302732678850167,0.4884388375566185,-0.5592236299488039,0.5876695275039814
235,0.8263233633360252,2.2849025216711008,6.0,0.363668112711649,0.5071374786769165,0.4584698283818474,0.5902457864696804
236,-0.16591355292196697,0.847119462026425,4.0,-0.11388772580098412,0.483466895710725,-0.2192850419505637,0.5798488847737739
237,0.3175971732788417,1.3738227372392249,5.0,0.18165952611943378,0.49279318151707735,0.11656468929844067,0.5806583454853816
238,-1.2655694507344033,0.28207862051882593,2.0,-0.8422063169519611,0.5265773578792163,-0.913709830173561,0.6047106626516955
239,0.3175971732788417,1.3738227372392249,5.0,0.21483663832489405,0.49504819922539867,0.11656468929844094,0.5806583454853815
240,0.8263233633360252,2.2849025216711008,6.0,0.3629862321945027,0.5070761614968634,0.45846982838184824,0.5902457864696805
241,1.4260182140325162,4.162093588038397,7.0,1.0064078225047135,0.5838687183333235,0.8170767571409776,0.6090083105987708
242,1.4260182140325162,4.162093588038397,7.0,0.611720984140155,0.532243569462762,0.8170767571409772,0.6090083105987707
243,0.3175971732788417,1.3738227372392249,5.0,0.04588289006914295,0.4859081544793815,0.11656468929844127,0.5806583454853816
244,0.3175971732788417,1.3738227372392249,5.0,0.33369185490729275,0.5044868773852331,0.1165646892984407,0.5806583454853818
245,1.4260182140325162,4.162093588038397,7.0,1.0064078225047135,0.5838687183333235,0.8170767571409776,0.6090083105987708
246,-0.16591355292196697,0.847119462026425,4.0,-0.07663110813737938,0.483487894794758,-0.21928504195056392,0.5798488847737738
247,-2.1253224703916223,0.11939446087974982,1.0,-0.9622773271055001,0.5421151283364881,-1.2951252402427844,0.6321977095657948
248,0.4940681276983916,1.6389702162588666,2.0,0.11315617429101749,0.8265291420563757,0.17234509847442367,0.787038011688528
249,-0.6716375625189599,0.5108713087262472,3.0,-0.5986238548910964,0.502875600473147,-0.5592236299488039,0.5876695275039816
250,-0.6716375625189599,0.5108713087262472,3.0,-0.14216230267027752,0.48365176716525354,-0.5592236299488038,0.5876695275039815
251,1.4260182140325162,4.162093588038397,7.0,0.3930953828359857,0.509826833275992,0.8170767571409768,0.6090083105987707
252,0.3175971732788417,1.3738227372392249,5.0,0.1596440310357591,0.49140831176513383,0.11656468929844138,0.5806583454853818
253,-0.16591355292196697,0.847119462026425,4.0,-0.7165950824673507,0.5129308529282635,-0.21928504195056375,0.579848884773774
254,-2.1253224703916223,0.11939446087974982,1.0,-0.9622773271055001,0.5421151283364881,-1.2951252402427844,0.6321977095657948
255,1.4260182140325162,4.162093588038397,7.0,0.747634892011364,0.5484229304797543,0.817076757140977,0.6090083105987706
256,0.8263233633360252,2.2849025216711008,6.0,0.6737439839949513,0.5394027704967107,0.4584698283818478,0.5902457864696804
257,-2.1253224703916223,0.11939446087974982,1.0,-1.3844052283704307,0.6076837439356485,-1.2951252402427844,0.6321977095657948
258,1.4260182140325162,4.162093588038397,7.0,1.1407168237904468,0.6039917894699895,0.8170767571409769,0.6090083105987707
259,-0.16591355292196697,0.847119462026425,4.0,0.10864953120295184,0.4885802914184021,-0.21928504195056392,0.5798488847737738
260,0.3175971732788417,1.3738227372392249,5.0,0.04588289006914295,0.4859081544793815,0.11656468929844127,0.5806583454853816
261,-0.16591355292196697,0.847119462026425,4.0,-0.28253434548443135,0.486675144799632,-0.21928504195056386,0.5798488847737742
262,-0.6716375625189599,0.5108713087262472,3.0,-0.44050835753070955,0.4931647991208747,-0.5592236299488038,0.5876695275039814
263,-0.16591355292196697,0.847119462026425,4.0,0.10930135962251275,0.48861287906700734,-0.21928504195056386,0.579848884773774
264,0.4940681276983916,1.6389702162588666,2.0,0.020346919625257545,0.8256806473665719,0.1723450984744237,0.787038011688528
265,0.8263233633360252,2.2849025216711008,6.0,0.5148167338659793,0.5217830993561043,0.45846982838184763,0.5902457864696803
266,0.3175971732788417,1.3738227372392249,5.0,0.21418686182664415,0.49500220928776173,0.11656468929844127,0.5806583454853818
267,-0.6716375625189599,0.5108713087262472,3.0,-0.6831578204265144,0.5098080389409986,-0.5592236299488038,0.5876695275039813
268,0.3175971732788417,1.3738227372392249,5.0,0.5886309639923749,0.5296725311491992,0.11656468929844091,0.5806583454853815
269,1.4260182140325162,4.162093588038397,7.0,1.0615054111107425,0.5920238914886269,0.8170767571409767,0.6090083105987707
270,0.4940681276983916,1.6389702162588666,2.0,0.020346919625257545,0.8256806473665719,0.1723450984744237,0.787038011688528
271,-0.16591355292196697,0.847119462026425,4.0,-0.23022939120377242,0.4851895175689805,-0.21928504195056364,0.5798488847737742
272,0.8263233633360252,2.2849025216711008,6.0,0.44984594214583107,0.5152390091775074,0.45846982838184763,0.5902457864696803
273,-0.16591355292196697,0.847119462026425,4.0,-0.4226436068916394,0.4922867985607607,-0.21928504195056395,0.579848884773774
274,0.8263233633360252,2.2849025216711008,6.0,0.44914211049198627,0.5151701334171405,0.4584698283818481,0.5902457864696805
275,-1.2655694507344033,0.28207862051882593,2.0,-0.671488407723712,0.5087697217920902,-0.9137098301735613,0.6047106626516957
276,2.2938490165724312,9.913019722147942,8.0,1.369864740558179,0.6395196359866483,1.2049048998145708,0.638248544123742
277,2.2938490165724312,9.913019722147942,8.0,1.369864740558179,0.6395196359866483,1.2049048998145708,0.638248544123742
278,1.4260182140325162,4.162093588038397,7.0,0.747634892011364,0.5484229304797543,0.817076757140977,0.6090083105987706
279,-0.6716375625189599,0.5108713087262472,3.0,-0.4246134983096782,0.4923817267124862,-0.5592236299488038,0.5876695275039813
280,1.4260182140325162,4.162093588038397,7.0,1.0064078225047135,0.5838687183333235,0.8170767571409776,0.6090083105987708
281,0.3175971732788417,1.3738227372392249,5.0,0.30624644929433725,0.5021454826796233,0.11656468929844127,0.5806583454853816
282,-2.1253224703916223,0.11939446087974982,1.0,-1.037803262788723,0.5528557890095969,-1.2951252402427849,0.6321977095657949
283,-0.6716375625189599,0.5108713087262472,3.0,-0.7467139820478403,0.515931112326834,-0.559223629948804,0.5876695275039815
284,-0.16591355292196697,0.847119462026425,4.0,-0.3052988059455961,0.48743275336023506,-0.21928504195056392,0.5798488847737738
285,0.8263233633360252,2.2849025216711008,6.0,0.42653845053645834,0.5129813431911008,0.45846982838184785,0.5902457864696804
286,-0.16591355292196697,0.847119462026425,4.0,-0.16979179428125407,0.48398661020842815,-0.2192850419505637,0.5798488847737738
287,-0.16223160138734,0.8502442639841438,3.0,0.03463333773331856,0.5968696508174048,-0.16323219597633332,0.6559526476560473
288,-0.6716375625189599,0.5108713087262472,3.0,-0.3649229676598582,0.48970451311588215,-0.5592236299488039,0.5876695275039814
289,-27.631022991708967,9.999981242213394e-13,0.0,-1.6176717752211356,0.6470694945321382,-1.7187355097094603,0.6713735984197418
290,0.3175971732788417,1.3738227372392249,5.0,-0.0068737905630949225,0.48440890287327765,0.11656468929844133,0.5806583454853819
291,2.2938490165724312,9.913019722147942,8.0,1.1790589356017913,0.609864661056937,1.2049048998145706,0.638248544123742
292,-0.6716375625189599,0.5108713087262472,3.0,-0.7459872853524714,0.5158566458783942,-0.5592236299488043,0.5876695275039815
293,0.8263233633360252,2.2849025216711008,6.0,0.1853545245775299,0.49303460805176,0.4584698283818478,0.5902457864696805
294,0.8263233633360252,2.2849025216711008,6.0,0.24284465145124456,0.49709505849623986,0.4584698283818478,0.5902457864696805
295,1.4260182140325162,4.162093588038397,7.0,1.0064078225047135,0.5838687183333235,0.8170767571409776,0.6090083105987708
296,-0.6716375625189599,0.5108713087262472,3.0,-0.21554596974621704,0.484842680690697,-0.5592236299488039,0.5876695275039813
297,-0.16591355292196697,0.847119462026425,4.0,0.1352389249221033,0.48998589919557023,-0.21928504195056397,0.5798488847737742
298,-0.16591355292196697,0.847119462026425,4.0,-0.11388772580098412,0.483466895710725,-0.2192850419505637,0.5798488847737739
299,0.8263233633360252,2.2849025216711008,6.0,0.18722570054176163,0.49315782613022574,0.45846982838184824,0.5902457864696805
300,-0.6716375625189599,0.5108713087262472,3.0,-0.33367876733444934,0.4884635397893792,-0.559223629948804,0.5876695275039816
301,-1.2655694507344033,0.28207862051882593,2.0,-0.8385830451421321,0.526143469848549,-0.9137098301735614,0.6047106626516957
302,-0.6716375625189599,0.5108713087262472,3.0,-0.6464907725150296,0.506634388667939,-0.5592236299488041,0.5876695275039815
303,-0.16223160138734,0.8502442639841438,3.0,0.03463333773331856,0.5968696508174048,-0.16323219597633332,0.6559526476560473
304,0.8263233633360252,2.2849025216711008,6.0,0.44841755098281433,0.5150992745703208,0.45846982838184835,0.5902457864696803
305,0.3175971732788417,1.3738227372392249,5.0,0.2804435363547524,0.5000258090298603,0.11656468929844127,0.5806583454853816
306,0.8263233633360252,2.2849025216711008,6.0,0.4854896935142631,0.5187835576388634,0.4584698283818478,0.5902457864696805
307,-0.6716375625189599,0.5108713087262472,3.0,-0.3867664353505444,0.4906371341676518,-0.5592236299488041,0.5876695275039817
308,1.4260182140325162,4.162093588038397,7.0,1.0064078225047135,0.5838687183333235,0.8170767571409776,0.6090083105987708
309,-0.16591355292196697,0.847119462026425,4.0,-0.6530443377922042,0.5071825569873661,-0.21928504195056348,0.5798488847737742
310,-0.6716375625189599,0.5108713087262472,3.0,-0.2731585673145165,0.4863818750285138,-0.5592236299488038,0.5876695275039814
311,0.3175971732788417,1.3738227372392249,5.0,0.15228394635118803,0.4909665012063937,0.11656468929844126,0.5806583454853815
312,-2.1253224703916223,0.11939446087974982,1.0,-1.2664871641276418,0.5883134617620125,-1.2951252402427846,0.6321977095657948
313,-1.2655694507344033,0.28207862051882593,2.0,-0.5310263315784165,0.4982575384366932,-0.9137098301735613,0.6047106626516957
314,0.8263233633360252,2.2849025216711008,6.0,0.579694259675459,0.5286908672514332,0.45846982838184797,0.5902457864696804
315,0.3175971732788417,1.3738227372392249,5.0,0.07744536887418343,0.48713461858379414,0.11656468929844097,0.5806583454853816
316,-0.6716375625189599,0.5108713087262472,3.0,-0.6596252787002703,0.5077413187450318,-0.5592236299488041,0.5876695275039815
317,-0.6716375625189599,0.5108713087262472,3.0,-0.5986238548910964,0.502875600473147,-0.5592236299488039,0.5876695275039816
318,-0.6716375625189599,0.5108713087262472,3.0,-0.4436900638940441,0.4933252591011707,-0.5592236299488038,0.5876695275039814
319,1.4260182140325162,4.162093588038397,7.0,0.8195657382811079,0.557710077660854,0.8170767571409772,0.6090083105987706
320,-0.6716375625189599,0.5108713087262472,3.0,-0.44050835753070955,0.4931647991208747,-0.5592236299488038,0.5876695275039814
321,-0.6716375625189599,0.5108713087262472,3.0,-0.8779586620263858,0.5309758895216276,-0.5592236299488038,0.5876695275039814
322,0.8263233633360252,2.2849025216711008,6.0,0.42123886381330694,0.5124747158535694,0.4584698283818474,0.5902457864696804
323,-0.6716375625189599,0.5108713087262472,3.0,-0.5585438720553009,0.500045218388228,-0.5592236299488038,0.5876695275039814
324,1.4260182140325162,4.162093588038397,7.0,1.0238908730472043,0.5864389669028715,0.8170767571409769,0.6090083105987706
325,0.8263233633360252,2.2849025216711008,6.0,0.38236493024608686,0.5088365512063452,0.4584698283818478,0.5902457864696803
326,-0.6716375625189599,0.5108713087262472,3.0,-0.595318296125918,0.5026315457048435,-0.5592236299488038,0.5876695275039814
327,0.8263233633360252,2.2849025216711008,6.0,0.23961465690140574,0.49685276971904924,0.4584698283818476,0.5902457864696803
328,-0.16223160138734,0.8502442639841438,3.0,-0.21230522962193094,0.5894181747340211,-0.16323219597633315,0.6559526476560473
329,-0.6716375625189599,0.5108713087262472,3.0,-0.5290092670455626,0.4981312261707752,-0.5592236299488038,0.5876695275039813
330,2.2938490165724312,9.913019722147942,8.0,1.369864740558179,0.6395196359866483,1.2049048998145708,0.638248544123742
331,1.4260182140325162,4.162093588038397,7.0,0.747634892011364,0.5484229304797543,0.817076757140977,0.6090083105987706
332,0.3175971732788417,1.3738227372392249,5.0,0.18165952611943378,0.49279318151707735,0.11656468929844067,0.5806583454853816
333,0.3175971732788417,1.3738227372392249,5.0,0.21418686182664415,0.49500220928776173,0.11656468929844127,0.5806583454853818
334,0.3175971732788417,1.3738227372392249,5.0,0.3356511403473938,0.5046572388929171,0.11656468929844091,0.5806583454853815
335,-0.16591355292196697,0.847119462026425,4.0,-0.17285546824533093,0.48403258274938954,-0.21928504195056356,0.5798488847737738
336,2.2938490165724312,9.913019722147942,8.0,0.9340749150692889,0.5734343345066434,1.2049048998145713,0.6382485441237422
337,-0.6716375625189599,0.5108713087262472,3.0,-0.33367876733444934,0.4884635397893792,-0.559223629948804,0.5876695275039816
338,-0.6716375625189599,0.5108713087262472,3.0,-0.3041226033631359,0.48739206866859064,-0.5592236299488041,0.5876695275039815
339,-2.1253224703916223,0.11939446087974982,1.0,-1.037803262788723,0.5528557890095969,-1.2951252402427849,0.6321977095657949
340,0.3175971732788417,1.3738227372392249,5.0,0.21418686182664415,0.49500220928776173,0.11656468929844127,0.5806583454853818
341,-0.6716375625189599,0.5108713087262472,3.0,-0.9413812414343565,0.5392627089136998,-0.559223629948804,0.5876695275039816
342,-0.16591355292196697,0.847119462026425,4.0,-0.20168490822903262,0.48454622214515247,-0.2192850419505638,0.5798488847737738
343,0.8263233633360252,2.2849025216711008,6.0,0.6737439839949513,0.5394027704967107,0.4584698283818478,0.5902457864696804
344,-27.631022991708967,9.999981242213394e-13,0.0,-1.6176717752211356,0.6470694945321382,-1.7187355097094603,0.6713735984197418
345,-1.2655694507344033,0.28207862051882593,2.0,-0.8422063169519611,0.5265773578792163,-0.913709830173561,0.6047106626516955
346,0.8263233633360252,2.2849025216711008,6.0,0.24284465145124456,0.49709505849623986,0.4584698283818478,0.5902457864696805
347,-0.6716375625189599,0.5108713087262472,3.0,-0.2756254499038816,0.4864579484956727,-0.5592236299488041,0.5876695275039815
348,-0.16591355292196697,0.847119462026425,4.0,-0.4766284475565768,0.49506213939915733,-0.21928504195056372,0.579848884773774
349,-0.6716375625189599,0.5108713087262472,3.0,-0.5643991815234379,0.5004415493932162,-0.5592236299488038,0.5876695275039814
350,1.5070467474696394,4.513381936118365,5.0,0.7080034252443383,0.6571084658593129,0.7332656779586502,0.6925220491261446
351,0.3175971732788417,1.3738227372392249,5.0,0.27391746783522297,0.49950314507959204,0.11656468929844105,0.5806583454853816
352,1.4260182140325162,4.162093588038397,7.0,0.8969893472015525,0.5682257765984314,0.8170767571409767,0.6090083105987705
353,-0.16591355292196697,0.847119462026425,4.0,-0.2277938303765389,0.4851297239974117,-0.21928504195056392,0.5798488847737738
354,-0.16591355292196697,0.847119462026425,4.0,-0.35814360130596323,0.4894259380264985,-0.21928504195056375,0.579848884773774
355,0.8263233633360252,2.2849025216711008,6.0,0.5148167338659793,0.5217830993561043,0.45846982838184763,0.5902457864696803
356,-0.16591355292196697,0.847119462026425,4.0,-0.20475577886660296,0.48460923121758115,-0.21928504195056397,0.5798488847737742
357,-0.6716375625189599,0.5108713087262472,3.0,-0.5986238548910964,0.502875600473147,-0.5592236299488039,0.5876695275039816
358,0.3175971732788417,1.3738227372392249,5.0,0.2408370879348742,0.49694428165875476,0.11656468929844095,0.5806583454853818
359,7.475805667376461,1764.8229758640828,3.0,0.7537157586817779,0.8420886430624982,0.8105587489742259,0.8136981587191087
360,0.8263233633360252,2.2849025216711008,6.0,0.15910785157247015,0.49137575978039844,0.4584698283818479,0.5902457864696802
361,0.8263233633360252,2.2849025216711008,6.0,0.8295155191396499,0.5590324644788447,0.45846982838184747,0.5902457864696804
362,1.4260182140325162,4.162093588038397,7.0,0.747634892011364,0.5484229304797543,0.817076757140977,0.6090083105987706
363,1.4260182140325162,4.162093588038397,7.0,0.6819888286111644,0.5403826806628029,0.8170767571409777,0.6090083105987708
364,0.8263233633360252,2.2849025216711008,6.0,0.44914211049198627,0.5151701334171405,0.4584698283818481,0.5902457864696805
